18,Walking,1653122533,+0.098,+0.796,+0.11
18,Walking,1653122533,+0.16,+0.901,+0.082
18,Walking,1653122533,+0.191,+0.936,+0.039
18,Walking,1653122533,+0.219,+0.927,+0.048
18,Walking,1653122533,+0.23600000000000002,+0.907,+0.058
18,Walking,1653122533,+0.225,+0.919,+0.053
18,Walking,1653122533,+0.213,+0.995,+0.034
18,Walking,1653122533,+0.183,+0.867,+0.022
18,Walking,1653122533,+0.146,+0.89,+0.0
18,Walking,1653122533,+0.08600000000000001,+0.926,-0.013000000000000001
18,Walking,1653122533,+0.031,+0.937,-0.002
18,Walking,1653122533,+0.026000000000000002,+0.9400000000000001,+0.0
18,Walking,1653122533,+0.051000000000000004,+0.927,+0.001
18,Walking,1653122533,+0.095,+0.922,+0.031
18,Walking,1653122533,+0.14300000000000002,+0.929,+0.053
18,Walking,1653122533,+0.191,+0.9450000000000001,+0.057
18,Walking,1653122533,+0.182,+0.9440000000000001,+0.074
18,Walking,1653122533,+0.165,+0.9500000000000001,+0.099
18,Walking,1653122533,+0.117,+0.973,+0.116
18,Walking,1653122533,+0.078,+0.976,+0.10400000000000001
18,Walking,1653122533,+0.066,+0.981,+0.07200000000000001
18,Walking,1653122533,+0.083,+0.963,+0.025
18,Walking,1653122533,+0.06,+0.933,-0.014
18,Walking,1653122533,+0.093,+0.92,-0.045
18,Walking,1653122533,+0.123,+0.881,-0.009000000000000001
18,Walking,1653122533,+0.18,+0.91,+0.029
18,Walking,1653122533,+0.221,+0.9550000000000001,+0.044
18,Walking,1653122533,+0.23600000000000002,+0.989,+0.024
18,Walking,1653122533,+0.218,+1.019,-0.019
18,Walking,1653122533,+0.185,+1.04,-0.08
18,Walking,1653122533,+0.158,+1.045,-0.14100000000000001
18,Walking,1653122533,+0.159,+1.085,-0.17300000000000001
18,Walking,1653122533,+0.18,+1.082,-0.171
18,Walking,1653122533,+0.201,+1.1219999999999999,-0.195
18,Walking,1653122533,+0.191,+1.08,-0.219
18,Walking,1653122533,+0.211,+1.099,-0.20700000000000002
18,Walking,1653122533,+0.264,+1.108,-0.183
18,Walking,1653122533,+0.28200000000000003,+1.139,-0.23800000000000002
18,Walking,1653122533,+0.292,+1.219,-0.28400000000000003
18,Walking,1653122533,+0.33,+1.286,-0.202
18,Walking,1653122533,+0.342,+1.357,-0.11900000000000001
18,Walking,1653122533,+0.28800000000000003,+1.354,-0.18
18,Walking,1653122533,+0.184,+1.326,-0.374
18,Walking,1653122533,+0.057,+1.351,-0.496
18,Walking,1653122533,-0.016,+1.42,-0.464
18,Walking,1653122533,-0.022,+1.4969999999999999,-0.359
18,Walking,1653122533,+0.003,+1.4969999999999999,-0.265
18,Walking,1653122533,+0.013000000000000001,+1.501,-0.139
18,Walking,1653122533,-0.011,+1.5190000000000001,+0.005
18,Walking,1653122533,-0.057,+1.5030000000000001,+0.17300000000000001
18,Walking,1653122533,-0.111,+1.466,+0.314
18,Walking,1653122533,-0.12,+1.43,+0.368
18,Walking,1653122533,-0.074,+1.393,+0.335
18,Walking,1653122533,+0.01,+1.327,+0.273
18,Walking,1653122533,+0.097,+1.207,+0.23600000000000002
18,Walking,1653122533,+0.152,+1.119,+0.195
18,Walking,1653122533,+0.153,+1.054,+0.109
18,Walking,1653122533,+0.166,+1.043,+0.017
18,Walking,1653122533,+0.149,+1.008,-0.06
18,Walking,1653122533,+0.077,+0.973,-0.094
18,Walking,1653122533,-0.015,+0.965,-0.094
18,Walking,1653122533,-0.10300000000000001,+0.996,-0.074
18,Walking,1653122533,-0.135,+0.962,-0.074
18,Walking,1653122533,-0.096,+0.9400000000000001,-0.08
18,Walking,1653122533,-0.042,+0.877,-0.1
18,Walking,1653122533,+0.01,+0.8300000000000001,-0.101
18,Walking,1653122533,+0.038,+0.757,-0.07100000000000001
18,Walking,1653122533,+0.063,+0.756,+0.009000000000000001
18,Walking,1653122533,+0.045,+0.7010000000000001,+0.061
18,Walking,1653122533,+0.031,+0.625,+0.09
18,Walking,1653122533,+0.012,+0.578,+0.095
18,Walking,1653122533,-0.027,+0.552,+0.07200000000000001
18,Walking,1653122533,-0.03,+0.533,+0.076
18,Walking,1653122533,-0.053,+0.535,+0.067
18,Walking,1653122533,-0.074,+0.5680000000000001,+0.055
18,Walking,1653122533,-0.092,+0.5630000000000001,+0.04
18,Walking,1653122533,-0.139,+0.5740000000000001,+0.012
18,Walking,1653122533,-0.17400000000000002,+0.5670000000000001,-0.009000000000000001
18,Walking,1653122533,-0.196,+0.5750000000000001,-0.043000000000000003
18,Walking,1653122533,-0.241,+0.5710000000000001,-0.07200000000000001
18,Walking,1653122533,-0.281,+0.602,-0.093
18,Walking,1653122533,-0.312,+0.615,-0.101
18,Walking,1653122534,-0.304,+0.61,-0.10400000000000001
18,Walking,1653122534,-0.306,+0.5720000000000001,-0.126
18,Walking,1653122534,-0.256,+0.553,-0.17500000000000002
18,Walking,1653122534,-0.242,+0.508,-0.267
18,Walking,1653122534,-0.197,+0.488,-0.375
18,Walking,1653122534,-0.149,+0.528,-0.45
18,Walking,1653122534,-0.117,+0.66,-0.48
18,Walking,1653122534,+0.004,+0.8200000000000001,-0.546
18,Walking,1653122534,+0.081,+0.9530000000000001,-0.738
18,Walking,1653122534,+0.127,+0.985,-0.862
18,Walking,1653122534,+0.227,+1.062,-0.927
18,Walking,1653122534,+0.317,+1.183,-1.029
18,Walking,1653122534,+0.41100000000000003,+1.315,-1.211
18,Walking,1653122534,+0.501,+1.385,-1.375
18,Walking,1653122534,+0.659,+1.5030000000000001,-1.27
18,Walking,1653122534,+0.517,+1.45,-0.9380000000000001
18,Walking,1653122534,+0.311,+1.383,-0.639
18,Walking,1653122534,+0.145,+1.28,-0.381
18,Walking,1653122534,+0.033,+1.082,-0.198
18,Walking,1653122534,-0.023,+1.013,-0.129
18,Walking,1653122534,-0.108,+0.874,-0.20400000000000001
18,Walking,1653122534,-0.16,+0.854,-0.359
18,Walking,1653122534,-0.124,+0.908,-0.538
18,Walking,1653122534,-0.083,+1.02,-0.673
18,Walking,1653122534,-0.037,+1.1219999999999999,-0.72
18,Walking,1653122534,+0.022,+1.223,-0.506
18,Walking,1653122534,+0.08700000000000001,+1.314,-0.11900000000000001
18,Walking,1653122534,+0.117,+1.289,+0.151
18,Walking,1653122534,+0.032,+1.241,+0.328
18,Walking,1653122534,-0.032,+1.139,+0.14200000000000002
18,Walking,1653122534,-0.05,+1.119,-0.34400000000000003
18,Walking,1653122534,-0.081,+0.961,-0.356
18,Walking,1653122534,-0.23,+0.747,+0.075
18,Walking,1653122534,-0.38,+0.802,+0.439
18,Walking,1653122534,-0.356,+0.716,+0.505
18,Walking,1653122534,-0.192,+0.588,+0.543
18,Walking,1653122534,+0.113,+0.685,+0.531
18,Walking,1653122534,+0.28800000000000003,+0.8220000000000001,+0.293
18,Walking,1653122534,+0.328,+0.993,+0.083
18,Walking,1653122534,+0.225,+1.043,+0.043000000000000003
18,Walking,1653122534,+0.092,+0.971,+0.14
18,Walking,1653122534,+0.019,+0.932,+0.177
18,Walking,1653122534,-0.02,+0.911,+0.12
18,Walking,1653122534,-0.054,+0.9530000000000001,+0.063
18,Walking,1653122534,-0.023,+1.006,+0.058
18,Walking,1653122534,+0.032,+1.016,+0.022
18,Walking,1653122534,+0.116,+1.011,-0.037
18,Walking,1653122534,+0.17,+0.996,-0.074
18,Walking,1653122534,+0.199,+0.976,-0.049
18,Walking,1653122534,+0.20800000000000002,+0.926,-0.02
18,Walking,1653122534,+0.178,+0.921,+0.011
18,Walking,1653122534,+0.17500000000000002,+0.935,+0.031
18,Walking,1653122534,+0.16,+0.936,+0.039
18,Walking,1653122534,+0.161,+0.889,+0.043000000000000003
18,Walking,1653122534,+0.17200000000000001,+0.859,+0.06
18,Walking,1653122534,+0.169,+0.87,+0.07100000000000001
18,Walking,1653122534,+0.157,+0.836,+0.073
18,Walking,1653122534,+0.07,+0.617,+0.06
18,Walking,1653122534,+0.122,+0.865,+0.05
18,Walking,1653122534,+0.136,+0.97,-0.005
18,Walking,1653122534,+0.098,+0.979,-0.047
18,Walking,1653122534,+0.106,+0.991,-0.073
18,Walking,1653122534,+0.181,+1.0,-0.078
18,Walking,1653122534,+0.062,+0.848,-0.037
18,Walking,1653122534,+0.042,+0.865,-0.027
18,Walking,1653122534,+0.013000000000000001,+0.886,-0.029
18,Walking,1653122534,+0.016,+0.916,-0.017
18,Walking,1653122534,+0.042,+0.937,-0.009000000000000001
18,Walking,1653122534,+0.073,+0.9400000000000001,+0.004
18,Walking,1653122534,+0.10400000000000001,+0.933,+0.039
18,Walking,1653122534,+0.158,+0.913,+0.073
18,Walking,1653122534,+0.186,+0.922,+0.107
18,Walking,1653122534,+0.227,+0.9410000000000001,+0.122
18,Walking,1653122534,+0.244,+0.9510000000000001,+0.132
18,Walking,1653122534,+0.248,+0.9410000000000001,+0.146
18,Walking,1653122534,+0.221,+0.9430000000000001,+0.116
