18,Walking,1653122841,-0.516,+1.2570000000000001,-0.152
18,Walking,1653122841,-0.553,+1.28,-0.221
18,Walking,1653122841,-0.628,+1.291,-0.28300000000000003
18,Walking,1653122841,-0.669,+1.337,-0.256
18,Walking,1653122841,-0.679,+1.33,-0.19
18,Walking,1653122841,-0.673,+1.259,-0.183
18,Walking,1653122841,-0.677,+1.179,-0.214
18,Walking,1653122841,-0.717,+1.137,-0.20400000000000001
18,Walking,1653122841,-0.738,+1.141,-0.134
18,Walking,1653122841,-0.776,+1.139,-0.034
18,Walking,1653122841,-0.812,+1.135,+0.054
18,Walking,1653122841,-0.8290000000000001,+1.104,+0.11900000000000001
18,Walking,1653122841,-0.799,+1.125,+0.139
18,Walking,1653122841,-0.7030000000000001,+1.098,+0.128
18,Walking,1653122841,-0.627,+1.034,+0.136
18,Walking,1653122841,-0.552,+0.987,+0.122
18,Walking,1653122841,-0.485,+0.961,+0.125
18,Walking,1653122841,-0.44,+0.977,+0.152
18,Walking,1653122841,-0.424,+1.002,+0.166
18,Walking,1653122841,-0.428,+0.996,+0.122
18,Walking,1653122841,-0.45,+0.962,+0.055
18,Walking,1653122841,-0.499,+0.9410000000000001,+0.0
18,Walking,1653122841,-0.504,+0.908,-0.054
18,Walking,1653122841,-0.523,+0.843,-0.12
18,Walking,1653122841,-0.533,+0.79,-0.147
18,Walking,1653122841,-0.532,+0.752,-0.14
18,Walking,1653122841,-0.516,+0.6950000000000001,-0.099
18,Walking,1653122841,-0.47100000000000003,+0.648,-0.041
18,Walking,1653122841,-0.441,+0.618,+0.006
18,Walking,1653122841,-0.41500000000000004,+0.583,+0.037
18,Walking,1653122841,-0.388,+0.546,+0.062
18,Walking,1653122841,-0.381,+0.517,+0.064
18,Walking,1653122841,-0.388,+0.517,+0.051000000000000004
18,Walking,1653122841,-0.402,+0.524,+0.045
18,Walking,1653122841,-0.41200000000000003,+0.532,+0.033
18,Walking,1653122841,-0.41100000000000003,+0.533,+0.025
18,Walking,1653122841,-0.41300000000000003,+0.528,+0.008
18,Walking,1653122841,-0.41200000000000003,+0.51,-0.015
18,Walking,1653122841,-0.41000000000000003,+0.495,-0.041
18,Walking,1653122841,-0.418,+0.487,-0.068
18,Walking,1653122841,-0.434,+0.485,-0.08
18,Walking,1653122841,-0.445,+0.482,-0.083
18,Walking,1653122841,-0.447,+0.482,-0.07200000000000001
18,Walking,1653122841,-0.442,+0.47400000000000003,-0.078
18,Walking,1653122841,-0.437,+0.47200000000000003,-0.098
18,Walking,1653122841,-0.432,+0.47700000000000004,-0.13
18,Walking,1653122841,-0.41500000000000004,+0.483,-0.18
18,Walking,1653122841,-0.395,+0.513,-0.225
18,Walking,1653122841,-0.367,+0.556,-0.269
18,Walking,1653122841,-0.34500000000000003,+0.618,-0.312
18,Walking,1653122841,-0.343,+0.6930000000000001,-0.369
18,Walking,1653122841,-0.331,+0.762,-0.438
18,Walking,1653122841,-0.295,+0.8200000000000001,-0.531
18,Walking,1653122841,-0.28700000000000003,+0.915,-0.619
18,Walking,1653122841,-0.271,+1.043,-0.677
18,Walking,1653122841,-0.194,+1.168,-0.756
18,Walking,1653122841,-0.154,+1.2850000000000001,-0.8280000000000001
18,Walking,1653122841,-0.152,+1.395,-0.878
18,Walking,1653122841,-0.148,+1.483,-0.893
18,Walking,1653122841,-0.179,+1.541,-0.781
18,Walking,1653122841,-0.277,+1.524,-0.579
18,Walking,1653122841,-0.41200000000000003,+1.426,-0.381
18,Walking,1653122841,-0.5,+1.223,-0.326
18,Walking,1653122841,-0.513,+0.988,-0.366
18,Walking,1653122841,-0.513,+0.849,-0.399
18,Walking,1653122841,-0.54,+0.807,-0.431
18,Walking,1653122841,-0.613,+0.835,-0.467
18,Walking,1653122841,-0.685,+0.919,-0.493
18,Walking,1653122841,-0.679,+1.024,-0.5
18,Walking,1653122841,-0.578,+1.142,-0.40900000000000003
18,Walking,1653122841,-0.449,+1.298,-0.075
18,Walking,1653122841,-0.373,+1.3780000000000001,+0.178
18,Walking,1653122841,-0.352,+1.2770000000000001,+0.391
18,Walking,1653122841,-0.34,+1.009,+0.337
18,Walking,1653122841,-0.279,+0.75,+0.067
18,Walking,1653122841,-0.319,+0.589,-0.016
18,Walking,1653122841,-0.456,+0.499,+0.083
18,Walking,1653122841,-0.584,+0.397,+0.117
18,Walking,1653122841,-0.655,+0.336,+0.125
18,Walking,1653122841,-0.658,+0.4,+0.217
18,Walking,1653122841,-0.644,+0.664,+0.294
18,Walking,1653122841,-0.558,+0.88,+0.246
18,Walking,1653122841,-0.492,+0.964,+0.129
18,Walking,1653122841,-0.482,+0.882,+0.023
18,Walking,1653122841,-0.482,+0.77,+0.093
18,Walking,1653122841,-0.49,+0.72,+0.14300000000000002
18,Walking,1653122841,-0.487,+0.733,+0.168
18,Walking,1653122841,-0.47000000000000003,+0.792,+0.167
18,Walking,1653122841,-0.41100000000000003,+0.863,+0.18
18,Walking,1653122841,-0.34,+0.913,+0.162
18,Walking,1653122841,-0.28300000000000003,+0.9420000000000001,+0.08600000000000001
18,Walking,1653122841,-0.253,+0.96,+0.02
18,Walking,1653122841,-0.255,+0.977,+0.008
18,Walking,1653122841,-0.292,+0.996,+0.078
18,Walking,1653122841,-0.368,+1.012,+0.14100000000000001
18,Walking,1653122841,-0.431,+1.004,+0.138
18,Walking,1653122841,-0.455,+0.9510000000000001,+0.105
18,Walking,1653122841,-0.446,+0.903,+0.08700000000000001
18,Walking,1653122841,-0.40900000000000003,+0.876,+0.082
18,Walking,1653122841,-0.378,+0.862,+0.073
18,Walking,1653122841,-0.34600000000000003,+0.856,+0.07
18,Walking,1653122841,-0.34,+0.857,+0.07200000000000001
18,Walking,1653122841,-0.355,+0.858,+0.063
18,Walking,1653122841,-0.372,+0.846,+0.048
18,Walking,1653122841,-0.396,+0.836,+0.036000000000000004
18,Walking,1653122841,-0.443,+0.8260000000000001,+0.034
18,Walking,1653122841,-0.463,+0.8130000000000001,+0.018000000000000002
18,Walking,1653122841,-0.486,+0.784,+0.005
18,Walking,1653122841,-0.48,+0.785,+0.007
18,Walking,1653122841,-0.457,+0.795,+0.021
18,Walking,1653122841,-0.398,+0.845,+0.024
18,Walking,1653122841,-0.42,+0.8200000000000001,+0.035
18,Walking,1653122841,-0.40700000000000003,+0.845,+0.047
18,Walking,1653122841,-0.4,+0.87,+0.063
18,Walking,1653122841,-0.382,+0.899,+0.078
18,Walking,1653122841,-0.36,+0.925,+0.095
18,Walking,1653122842,-0.35100000000000003,+0.934,+0.11
18,Walking,1653122842,-0.354,+0.936,+0.112
18,Walking,1653122842,-0.363,+0.934,+0.106
18,Walking,1653122842,-0.379,+0.926,+0.094
18,Walking,1653122842,-0.385,+0.903,+0.07100000000000001
18,Walking,1653122842,-0.405,+0.878,+0.041
18,Walking,1653122842,-0.421,+0.86,+0.01
18,Walking,1653122842,-0.41300000000000003,+0.863,-0.037
18,Walking,1653122842,-0.391,+0.878,-0.07200000000000001
18,Walking,1653122842,-0.365,+0.913,-0.07100000000000001
18,Walking,1653122842,-0.339,+0.965,-0.063
18,Walking,1653122842,-0.323,+0.992,-0.077
18,Walking,1653122842,-0.331,+0.992,-0.107
18,Walking,1653122842,-0.352,+0.973,-0.162
18,Walking,1653122842,-0.357,+0.9590000000000001,-0.198
18,Walking,1653122842,-0.343,+0.9500000000000001,-0.19
18,Walking,1653122842,-0.271,+1.019,-0.129
18,Walking,1653122842,-0.289,+0.997,-0.041
18,Walking,1653122842,-0.275,+1.015,+0.018000000000000002
18,Walking,1653122842,-0.281,+1.059,+0.032
18,Walking,1653122842,-0.325,+1.104,-0.004
18,Walking,1653122842,-0.37,+1.171,-0.031
18,Walking,1653122842,-0.399,+1.256,-0.061
18,Walking,1653122842,-0.433,+1.315,-0.10400000000000001
18,Walking,1653122842,-0.47600000000000003,+1.305,-0.183
18,Walking,1653122842,-0.5630000000000001,+1.242,-0.332
18,Walking,1653122842,-0.675,+1.262,-0.422
18,Walking,1653122842,-0.724,+1.34,-0.34500000000000003
18,Walking,1653122842,-0.682,+1.358,-0.20800000000000002
18,Walking,1653122842,-0.646,+1.323,-0.11900000000000001
18,Walking,1653122842,-0.6980000000000001,+1.268,-0.077
18,Walking,1653122842,-0.8160000000000001,+1.195,-0.064
18,Walking,1653122842,-0.911,+1.135,-0.059000000000000004
18,Walking,1653122842,-0.937,+1.103,-0.039
18,Walking,1653122842,-0.9430000000000001,+1.083,-0.002
18,Walking,1653122842,-0.833,+1.086,+0.155
18,Walking,1653122842,-0.684,+1.08,+0.271
18,Walking,1653122842,-0.5650000000000001,+1.058,+0.294
18,Walking,1653122842,-0.536,+1.001,+0.244
18,Walking,1653122842,-0.531,+0.912,+0.17
18,Walking,1653122842,-0.518,+0.867,+0.082
18,Walking,1653122842,-0.51,+0.839,+0.004
18,Walking,1653122842,-0.515,+0.837,-0.03
18,Walking,1653122842,-0.536,+0.8190000000000001,-0.047
18,Walking,1653122842,-0.5680000000000001,+0.807,-0.062
18,Walking,1653122842,-0.555,+0.796,-0.064
18,Walking,1653122842,-0.538,+0.786,-0.066
18,Walking,1653122842,-0.497,+0.737,-0.044
18,Walking,1653122842,-0.445,+0.713,-0.021
18,Walking,1653122842,-0.397,+0.6970000000000001,+0.011
18,Walking,1653122842,-0.366,+0.6980000000000001,+0.031
18,Walking,1653122842,-0.355,+0.6920000000000001,+0.027
18,Walking,1653122842,-0.378,+0.6970000000000001,+0.013000000000000001
18,Walking,1653122842,-0.398,+0.683,+0.006
18,Walking,1653122842,-0.41200000000000003,+0.669,-0.008
18,Walking,1653122842,-0.419,+0.652,-0.011
18,Walking,1653122842,-0.41600000000000004,+0.627,-0.014
18,Walking,1653122842,-0.41000000000000003,+0.611,-0.011
18,Walking,1653122842,-0.41600000000000004,+0.5720000000000001,-0.007
18,Walking,1653122842,-0.424,+0.536,+0.012
18,Walking,1653122842,-0.442,+0.517,+0.023
18,Walking,1653122842,-0.47000000000000003,+0.487,+0.005
18,Walking,1653122842,-0.508,+0.458,-0.014
18,Walking,1653122842,-0.545,+0.444,-0.04
18,Walking,1653122842,-0.593,+0.438,-0.063
18,Walking,1653122842,-0.623,+0.434,-0.09
18,Walking,1653122842,-0.605,+0.398,-0.127
18,Walking,1653122842,-0.5650000000000001,+0.36,-0.157
18,Walking,1653122842,-0.535,+0.361,-0.17500000000000002
18,Walking,1653122842,-0.518,+0.381,-0.198
18,Walking,1653122842,-0.506,+0.418,-0.23500000000000001
18,Walking,1653122842,-0.495,+0.418,-0.28200000000000003
18,Walking,1653122842,-0.501,+0.581,-0.365
18,Walking,1653122842,-0.484,+0.666,-0.455
18,Walking,1653122842,-0.433,+0.656,-0.5690000000000001
18,Walking,1653122842,-0.398,+0.727,-0.648
18,Walking,1653122842,-0.33,+0.892,-0.71
18,Walking,1653122842,-0.181,+1.098,-0.862
18,Walking,1653122842,-0.009000000000000001,+1.305,-1.07
18,Walking,1653122842,+0.052000000000000005,+1.5190000000000001,-1.189
18,Walking,1653122842,-0.035,+1.691,-1.043
18,Walking,1653122842,-0.188,+1.729,-0.762
18,Walking,1653122842,-0.381,+1.655,-0.492
18,Walking,1653122842,-0.492,+1.468,-0.328
18,Walking,1653122842,-0.47700000000000004,+1.151,-0.23700000000000002
18,Walking,1653122842,-0.426,+0.803,-0.246
18,Walking,1653122842,-0.449,+0.646,-0.343
18,Walking,1653122842,-0.47300000000000003,+0.562,-0.403
18,Walking,1653122842,-0.533,+0.542,-0.417
18,Walking,1653122842,-0.647,+0.638,-0.43
18,Walking,1653122842,-0.729,+0.812,-0.354
18,Walking,1653122842,-0.759,+1.015,-0.067
18,Walking,1653122842,-0.727,+1.17,+0.212
18,Walking,1653122842,-0.591,+1.192,+0.185
18,Walking,1653122842,-0.401,+1.279,+0.187
18,Walking,1653122842,-0.41100000000000003,+1.248,+0.089
18,Walking,1653122842,-0.383,+1.067,-0.358
18,Walking,1653122842,-0.404,+0.912,-0.47300000000000003
18,Walking,1653122842,-0.539,+0.76,-0.20700000000000002
18,Walking,1653122842,-0.687,+0.613,+0.107
18,Walking,1653122842,-0.738,+0.546,+0.35100000000000003
18,Walking,1653122842,-0.635,+0.526,+0.541
18,Walking,1653122842,-0.488,+0.658,+0.55
18,Walking,1653122842,-0.374,+0.796,+0.326
18,Walking,1653122842,-0.34,+0.855,+0.083
18,Walking,1653122842,-0.395,+0.849,+0.036000000000000004
18,Walking,1653122842,-0.45,+0.777,+0.109
18,Walking,1653122842,-0.47700000000000004,+0.72,+0.191
18,Walking,1653122842,-0.47700000000000004,+0.725,+0.222
18,Walking,1653122842,-0.47000000000000003,+0.767,+0.181
18,Walking,1653122842,-0.465,+0.845,+0.151
18,Walking,1653122842,-0.439,+0.928,+0.117
18,Walking,1653122842,-0.383,+0.994,+0.051000000000000004
18,Walking,1653122842,-0.311,+0.998,-0.002
18,Walking,1653122842,-0.28,+0.978,-0.026000000000000002
18,Walking,1653122842,-0.28500000000000003,+0.961,-0.005
18,Walking,1653122842,-0.29,+0.917,+0.035
18,Walking,1653122842,-0.371,+0.9,+0.054
18,Walking,1653122842,-0.42,+0.88,+0.092
18,Walking,1653122842,-0.417,+0.847,+0.11800000000000001
18,Walking,1653122842,-0.536,+0.966,+0.015
18,Walking,1653122843,-0.41400000000000003,+0.848,+0.075
18,Walking,1653122843,-0.377,+0.84,+0.061
18,Walking,1653122843,-0.358,+0.8200000000000001,+0.047
18,Walking,1653122843,-0.361,+0.804,+0.055
18,Walking,1653122843,-0.381,+0.811,+0.046
18,Walking,1653122843,-0.38,+0.797,+0.038
18,Walking,1653122843,-0.376,+0.784,+0.042
18,Walking,1653122843,-0.396,+0.772,+0.073
18,Walking,1653122843,-0.41600000000000004,+0.772,+0.078
18,Walking,1653122843,-0.404,+0.798,+0.045
18,Walking,1653122843,-0.367,+0.834,+0.009000000000000001
18,Walking,1653122843,-0.333,+0.863,-0.017
18,Walking,1653122843,-0.322,+0.885,-0.014
18,Walking,1653122843,-0.321,+0.915,+0.01
18,Walking,1653122843,-0.309,+0.933,+0.046
18,Walking,1653122843,-0.297,+0.9420000000000001,+0.068
18,Walking,1653122843,-0.299,+0.9440000000000001,+0.082
18,Walking,1653122843,-0.323,+0.936,+0.099
18,Walking,1653122843,-0.35000000000000003,+0.924,+0.107
18,Walking,1653122843,-0.366,+0.911,+0.097
18,Walking,1653122843,-0.361,+0.908,+0.073
18,Walking,1653122843,-0.361,+0.92,+0.035
18,Walking,1653122843,-0.361,+0.93,+0.002
18,Walking,1653122843,-0.354,+0.925,-0.016
18,Walking,1653122843,-0.34700000000000003,+0.922,-0.04
18,Walking,1653122843,-0.34900000000000003,+0.918,-0.06
18,Walking,1653122843,-0.356,+0.912,-0.051000000000000004
18,Walking,1653122843,-0.361,+0.907,-0.015
18,Walking,1653122843,-0.365,+0.906,+0.031
18,Walking,1653122843,-0.359,+0.917,+0.061
18,Walking,1653122843,-0.34900000000000003,+0.9410000000000001,+0.055
18,Walking,1653122843,-0.354,+0.9580000000000001,+0.014
18,Walking,1653122843,-0.356,+0.9480000000000001,-0.034
18,Walking,1653122843,-0.337,+0.9550000000000001,-0.037
18,Walking,1653122843,-0.295,+0.966,-0.002
18,Walking,1653122843,-0.252,+0.963,+0.039
18,Walking,1653122843,-0.28500000000000003,+1.027,+0.054
18,Walking,1653122843,-0.297,+1.064,+0.013000000000000001
18,Walking,1653122843,-0.32,+1.142,-0.04
18,Walking,1653122843,-0.31,+1.172,-0.125
18,Walking,1653122843,-0.34900000000000003,+1.303,-0.2
18,Walking,1653122843,-0.37,+1.376,-0.17300000000000001
18,Walking,1653122843,-0.425,+1.387,-0.11800000000000001
18,Walking,1653122843,-0.526,+1.469,-0.105
18,Walking,1653122843,-0.626,+1.448,-0.125
18,Walking,1653122843,-0.756,+1.379,-0.135
18,Walking,1653122843,-0.8290000000000001,+1.313,-0.17400000000000002
18,Walking,1653122843,-0.807,+1.223,-0.23600000000000002
18,Walking,1653122843,-0.729,+1.18,-0.29
18,Walking,1653122843,-0.683,+1.171,-0.292
18,Walking,1653122843,-0.6880000000000001,+1.134,-0.214
18,Walking,1653122843,-0.74,+1.075,-0.08700000000000001
18,Walking,1653122843,-0.8,+1.03,+0.032
18,Walking,1653122843,-0.8240000000000001,+1.006,+0.11800000000000001
18,Walking,1653122843,-0.8160000000000001,+1.01,+0.178
18,Walking,1653122843,-0.779,+0.991,+0.209
18,Walking,1653122843,-0.725,+0.97,+0.20700000000000002
18,Walking,1653122843,-0.665,+0.91,+0.171
18,Walking,1653122843,-0.584,+0.885,+0.135
18,Walking,1653122843,-0.5,+0.906,+0.10200000000000001
18,Walking,1653122843,-0.399,+0.925,+0.07200000000000001
18,Walking,1653122843,-0.331,+0.967,+0.054
18,Walking,1653122843,-0.329,+0.9510000000000001,+0.016
18,Walking,1653122843,-0.373,+0.919,-0.013000000000000001
18,Walking,1653122843,-0.44,+0.85,-0.073
18,Walking,1653122843,-0.482,+0.81,-0.111
18,Walking,1653122843,-0.489,+0.798,-0.13
18,Walking,1653122843,-0.47800000000000004,+0.784,-0.121
18,Walking,1653122843,-0.448,+0.77,-0.07100000000000001
18,Walking,1653122843,-0.41000000000000003,+0.76,-0.022
18,Walking,1653122843,-0.403,+0.713,-0.006
18,Walking,1653122843,-0.393,+0.663,+0.034
18,Walking,1653122843,-0.383,+0.625,+0.079
18,Walking,1653122843,-0.362,+0.585,+0.105
18,Walking,1653122843,-0.371,+0.5640000000000001,+0.097
18,Walking,1653122843,-0.401,+0.547,+0.075
18,Walking,1653122843,-0.44,+0.53,+0.051000000000000004
18,Walking,1653122843,-0.47400000000000003,+0.511,+0.044
18,Walking,1653122843,-0.5,+0.491,+0.028
18,Walking,1653122843,-0.514,+0.467,-0.006
18,Walking,1653122843,-0.519,+0.434,-0.041
18,Walking,1653122843,-0.511,+0.41200000000000003,-0.064
18,Walking,1653122843,-0.496,+0.398,-0.083
18,Walking,1653122843,-0.47700000000000004,+0.383,-0.10200000000000001
18,Walking,1653122843,-0.453,+0.378,-0.125
18,Walking,1653122843,-0.437,+0.378,-0.153
18,Walking,1653122843,-0.418,+0.376,-0.182
18,Walking,1653122843,-0.406,+0.41300000000000003,-0.209
18,Walking,1653122843,-0.391,+0.463,-0.241
18,Walking,1653122843,-0.371,+0.546,-0.278
18,Walking,1653122843,-0.339,+0.59,-0.335
18,Walking,1653122843,-0.31,+0.61,-0.425
18,Walking,1653122843,-0.308,+0.8320000000000001,-0.551
18,Walking,1653122843,-0.266,+0.851,-0.661
18,Walking,1653122843,-0.263,+0.915,-0.766
18,Walking,1653122843,-0.252,+1.063,-0.838
18,Walking,1653122843,-0.17400000000000002,+1.238,-0.926
18,Walking,1653122843,-0.112,+1.38,-1.03
18,Walking,1653122843,-0.18,+1.508,-1.067
18,Walking,1653122843,-0.326,+1.657,-0.9400000000000001
18,Walking,1653122843,-0.383,+1.5,-0.634
18,Walking,1653122843,-0.488,+1.385,-0.41600000000000004
18,Walking,1653122843,-0.511,+1.2,-0.302
18,Walking,1653122843,-0.47500000000000003,+0.9450000000000001,-0.302
18,Walking,1653122843,-0.489,+0.88,-0.338
18,Walking,1653122843,-0.491,+0.794,-0.41000000000000003
18,Walking,1653122843,-0.482,+0.681,-0.457
18,Walking,1653122843,-0.492,+0.67,-0.493
18,Walking,1653122843,-0.516,+0.742,-0.521
18,Walking,1653122843,-0.5760000000000001,+0.911,-0.393
18,Walking,1653122843,-0.62,+1.066,-0.099
18,Walking,1653122843,-0.634,+1.111,+0.07200000000000001
18,Walking,1653122843,-0.588,+1.089,+0.148
18,Walking,1653122843,-0.517,+1.103,+0.221
18,Walking,1653122843,-0.5640000000000001,+1.106,+0.058
18,Walking,1653122843,-0.54,+1.042,-0.35100000000000003
18,Walking,1653122843,-0.532,+0.934,-0.467
18,Walking,1653122844,-0.603,+0.757,-0.202
18,Walking,1653122844,-0.677,+0.5640000000000001,+0.123
18,Walking,1653122844,-0.682,+0.47600000000000003,+0.361
18,Walking,1653122844,-0.598,+0.534,+0.455
18,Walking,1653122844,-0.449,+0.547,+0.426
18,Walking,1653122844,-0.343,+0.683,+0.265
18,Walking,1653122844,-0.324,+0.884,+0.10400000000000001
18,Walking,1653122844,-0.368,+0.994,+0.06
18,Walking,1653122844,-0.403,+0.974,+0.1
18,Walking,1653122844,-0.426,+0.898,+0.17
18,Walking,1653122844,-0.441,+0.787,+0.195
18,Walking,1653122844,-0.453,+0.753,+0.177
18,Walking,1653122844,-0.465,+0.734,+0.136
18,Walking,1653122844,-0.464,+0.768,+0.124
18,Walking,1653122844,-0.432,+0.8150000000000001,+0.08
18,Walking,1653122844,-0.40700000000000003,+0.875,+0.004
18,Walking,1653122844,-0.376,+0.913,-0.043000000000000003
18,Walking,1653122844,-0.355,+0.9440000000000001,-0.062
18,Walking,1653122844,-0.367,+0.9400000000000001,-0.036000000000000004
18,Walking,1653122844,-0.399,+0.93,+0.043000000000000003
18,Walking,1653122844,-0.425,+0.937,+0.089
18,Walking,1653122844,-0.433,+0.934,+0.097
18,Walking,1653122844,-0.41300000000000003,+0.928,+0.1
18,Walking,1653122844,-0.381,+0.924,+0.111
18,Walking,1653122844,-0.359,+0.917,+0.109
18,Walking,1653122844,-0.34900000000000003,+0.89,+0.094
18,Walking,1653122844,-0.34800000000000003,+0.87,+0.079
18,Walking,1653122844,-0.364,+0.862,+0.062
18,Walking,1653122844,-0.379,+0.843,+0.048
18,Walking,1653122844,-0.381,+0.8300000000000001,+0.039
18,Walking,1653122844,-0.384,+0.8300000000000001,+0.041
18,Walking,1653122844,-0.379,+0.8270000000000001,+0.05
18,Walking,1653122844,-0.384,+0.806,+0.044
18,Walking,1653122844,-0.381,+0.798,+0.027
18,Walking,1653122844,-0.365,+0.812,+0.021
18,Walking,1653122844,-0.34,+0.847,+0.038
18,Walking,1653122844,-0.314,+0.871,+0.06
18,Walking,1653122844,-0.293,+0.881,+0.073
18,Walking,1653122844,-0.293,+0.893,+0.067
18,Walking,1653122844,-0.311,+0.892,+0.05
18,Walking,1653122844,-0.327,+0.879,+0.043000000000000003
18,Walking,1653122844,-0.33,+0.882,+0.058
18,Walking,1653122844,-0.323,+0.911,+0.07
18,Walking,1653122844,-0.325,+0.923,+0.079
18,Walking,1653122844,-0.339,+0.926,+0.092
18,Walking,1653122844,-0.366,+0.933,+0.085
18,Walking,1653122844,-0.381,+0.923,+0.036000000000000004
18,Walking,1653122844,-0.391,+0.898,-0.012
18,Walking,1653122844,-0.386,+0.887,-0.045
18,Walking,1653122844,-0.365,+0.898,-0.045
18,Walking,1653122844,-0.342,+0.914,-0.019
18,Walking,1653122844,-0.322,+0.936,+0.032
18,Walking,1653122844,-0.32,+0.9540000000000001,+0.076
18,Walking,1653122844,-0.314,+0.97,+0.084
18,Walking,1653122844,-0.316,+0.981,+0.039
18,Walking,1653122844,-0.337,+0.995,-0.023
18,Walking,1653122844,-0.372,+0.998,-0.076
18,Walking,1653122844,-0.401,+1.013,-0.096
18,Walking,1653122844,-0.397,+0.997,-0.06
18,Walking,1653122844,-0.403,+1.002,-0.005
18,Walking,1653122844,-0.393,+1.007,+0.044
18,Walking,1653122844,-0.371,+1.032,+0.056
18,Walking,1653122844,-0.339,+1.081,-0.009000000000000001
18,Walking,1653122844,-0.314,+1.1400000000000001,-0.10300000000000001
18,Walking,1653122844,-0.304,+1.233,-0.14100000000000001
18,Walking,1653122844,-0.318,+1.327,-0.189
18,Walking,1653122844,-0.34800000000000003,+1.373,-0.211
18,Walking,1653122844,-0.435,+1.4060000000000001,-0.191
18,Walking,1653122844,-0.5650000000000001,+1.389,-0.198
18,Walking,1653122844,-0.6950000000000001,+1.3639999999999999,-0.219
18,Walking,1653122844,-0.718,+1.353,-0.23600000000000002
18,Walking,1653122844,-0.746,+1.317,-0.16
18,Walking,1653122844,-0.704,+1.2530000000000001,-0.082
18,Walking,1653122844,-0.659,+1.174,-0.059000000000000004
18,Walking,1653122844,-0.659,+1.15,-0.07
18,Walking,1653122844,-0.714,+1.094,-0.073
18,Walking,1653122844,-0.807,+1.051,-0.037
18,Walking,1653122844,-0.871,+1.027,+0.004
18,Walking,1653122844,-0.936,+1.022,+0.073
18,Walking,1653122844,-0.9570000000000001,+1.039,+0.17200000000000001
18,Walking,1653122844,-0.864,+1.027,+0.23900000000000002
18,Walking,1653122844,-0.705,+1.016,+0.264
18,Walking,1653122844,-0.538,+0.999,+0.252
18,Walking,1653122844,-0.40900000000000003,+0.993,+0.211
18,Walking,1653122844,-0.303,+0.981,+0.159
18,Walking,1653122844,-0.253,+0.968,+0.11800000000000001
18,Walking,1653122844,-0.267,+0.933,+0.083
18,Walking,1653122844,-0.333,+0.903,+0.049
18,Walking,1653122844,-0.417,+0.887,+0.026000000000000002
18,Walking,1653122844,-0.433,+0.874,-0.006
18,Walking,1653122844,-0.461,+0.843,-0.057
18,Walking,1653122844,-0.47000000000000003,+0.842,-0.077
18,Walking,1653122844,-0.442,+0.8260000000000001,-0.07100000000000001
18,Walking,1653122844,-0.417,+0.8,-0.053
18,Walking,1653122844,-0.401,+0.772,-0.039
18,Walking,1653122844,-0.375,+0.741,-0.01
18,Walking,1653122844,-0.34800000000000003,+0.72,+0.017
18,Walking,1653122844,-0.319,+0.61,+0.059000000000000004
18,Walking,1653122844,-0.35000000000000003,+0.531,+0.066
18,Walking,1653122844,-0.395,+0.501,+0.048
18,Walking,1653122844,-0.434,+0.499,+0.034
18,Walking,1653122844,-0.454,+0.47800000000000004,+0.033
18,Walking,1653122844,-0.463,+0.482,+0.036000000000000004
18,Walking,1653122844,-0.465,+0.47500000000000003,+0.035
18,Walking,1653122844,-0.47400000000000003,+0.456,+0.023
18,Walking,1653122844,-0.504,+0.422,+0.002
18,Walking,1653122844,-0.532,+0.395,-0.021
18,Walking,1653122844,-0.562,+0.376,-0.038
18,Walking,1653122844,-0.584,+0.364,-0.052000000000000005
18,Walking,1653122844,-0.584,+0.359,-0.07200000000000001
18,Walking,1653122844,-0.577,+0.359,-0.099
18,Walking,1653122844,-0.555,+0.352,-0.137
18,Walking,1653122844,-0.532,+0.34,-0.137
18,Walking,1653122844,-0.492,+0.322,-0.181
18,Walking,1653122844,-0.465,+0.338,-0.247
18,Walking,1653122844,-0.443,+0.386,-0.317
18,Walking,1653122844,-0.41500000000000004,+0.453,-0.399
18,Walking,1653122844,-0.4,+0.58,-0.47400000000000003
18,Walking,1653122844,-0.323,+0.6910000000000001,-0.507
18,Walking,1653122845,-0.279,+0.804,-0.58
18,Walking,1653122845,-0.274,+0.9570000000000001,-0.623
18,Walking,1653122845,-0.259,+1.133,-0.6990000000000001
18,Walking,1653122845,-0.183,+1.28,-0.871
18,Walking,1653122845,-0.108,+1.396,-1.124
18,Walking,1653122845,-0.112,+1.5390000000000001,-1.279
18,Walking,1653122845,-0.203,+1.5979999999999999,-1.129
18,Walking,1653122845,-0.374,+1.7069999999999999,-0.777
18,Walking,1653122845,-0.51,+1.737,-0.459
18,Walking,1653122845,-0.5700000000000001,+1.3679999999999999,-0.28500000000000003
18,Walking,1653122845,-0.554,+1.002,-0.243
18,Walking,1653122845,-0.515,+0.836,-0.256
18,Walking,1653122845,-0.454,+0.6960000000000001,-0.306
18,Walking,1653122845,-0.388,+0.537,-0.383
18,Walking,1653122845,-0.333,+0.46,-0.458
18,Walking,1653122845,-0.28600000000000003,+0.439,-0.561
18,Walking,1653122845,-0.29,+0.483,-0.552
18,Walking,1653122845,-0.402,+0.73,-0.291
18,Walking,1653122845,-0.5690000000000001,+0.998,+0.081
18,Walking,1653122845,-0.775,+1.3900000000000001,+0.191
18,Walking,1653122845,-0.674,+1.227,+0.24
18,Walking,1653122845,-0.639,+1.355,+0.341
